3774	0.425946	0.927450	0.941016	0.303130
3775	0.425946	0.927450	0.941016	0.303130
3776	0.425946	0.927450	0.941016	0.303130
3777	0.425945	0.927450	0.941016	0.303130
3778	0.425945	0.927450	0.941016	0.303130
3779	0.425944	0.927450	0.941015	0.303130
3780	0.425944	0.927450	0.941015	0.303130
3781	0.425943	0.927450	0.941015	0.303130
3782	0.425943	0.927450	0.941015	0.303130
3783	0.425943	0.927450	0.941015	0.303130
3784	0.425943	0.927450	0.941015	0.303130
3785	0.425942	0.927450	0.941015	0.303130
3786	0.425942	0.927450	0.941015	0.303130
3787	0.425941	0.927450	0.941014	0.303130
3788	0.425941	0.927450	0.941014	0.303130
3789	0.425941	0.927450	0.941014	0.303130
3790	0.425941	0.927450	0.941014	0.303130
3791	0.425940	0.927450	0.941014	0.303130
3792	0.425940	0.927450	0.941014	0.303130
3793	0.425939	0.927450	0.941013	0.303130
3794	0.425939	0.927450	0.941013	0.303130
3795	0.425939	0.927450	0.941013	0.303130
3796	0.425939	0.927450	0.941013	0.303130
3797	0.425938	0.927450	0.941013	0.303130
3798	0.425938	0.927450	0.941013	0.303130
3799	0.425937	0.927450	0.941012	0.303130
3800	0.425937	0.927450	0.941012	0.303130
3801	0.425936	0.927450	0.941012	0.303130
3802	0.425936	0.927450	0.941012	0.303130
3803	0.425936	0.927450	0.941012	0.303130
3804	0.425936	0.927450	0.941012	0.303130
3805	0.425935	0.927450	0.941012	0.303130
3806	0.425935	0.927450	0.941012	0.303130
3807	0.425934	0.927450	0.941011	0.303130
3808	0.425934	0.927450	0.941011	0.303130
3809	0.425934	0.927450	0.941011	0.303130
3810	0.425934	0.927450	0.941011	0.303130
3811	0.425933	0.927450	0.941011	0.303130
3812	0.425933	0.927450	0.941011	0.303130
3813	0.425932	0.927450	0.941010	0.303130
3814	0.425932	0.927450	0.941010	0.303130
3815	0.425931	0.927450	0.941010	0.303130
3816	0.425931	0.927450	0.941010	0.303130
3817	0.425931	0.927450	0.941010	0.303130
3818	0.425931	0.927450	0.941010	0.303130
3819	0.425930	0.927450	0.941009	0.303130
3820	0.425930	0.927450	0.941009	0.303130
3821	0.425929	0.927450	0.941009	0.303130
3822	0.425929	0.927450	0.941009	0.303130
3823	0.425928	0.927450	0.941009	0.303130
3824	0.425928	0.927450	0.941009	0.303130
3825	0.425928	0.927450	0.941008	0.303130
3826	0.425928	0.927450	0.941008	0.303130
3827	0.425927	0.927450	0.941008	0.303130
3828	0.425927	0.927450	0.941008	0.303130
3829	0.425926	0.927450	0.941008	0.303130
3830	0.425926	0.927450	0.941008	0.303130
3831	0.425925	0.927450	0.941007	0.303130
3832	0.425925	0.927450	0.941007	0.303130
3833	0.425925	0.927450	0.941007	0.303130
3834	0.425925	0.927450	0.941007	0.303130
3835	0.425924	0.927450	0.941007	0.303130
3836	0.425924	0.927450	0.941007	0.303130
3837	0.425923	0.927450	0.941006	0.303130
3838	0.425923	0.927450	0.941006	0.303130
3839	0.425922	0.927450	0.941006	0.303130
3840	0.425922	0.927450	0.941006	0.303130
3841	0.425922	0.927450	0.941006	0.303130
3842	0.425922	0.927450	0.941006	0.303130
3843	0.425921	0.927450	0.941005	0.303130
3844	0.425921	0.927450	0.941005	0.303130
3845	0.425920	0.927450	0.941005	0.303130
3846	0.425920	0.927450	0.941005	0.303130
3847	0.425919	0.927450	0.941005	0.303130
3848	0.425919	0.927450	0.941005	0.303130
3849	0.425919	0.927450	0.941004	0.303130
3850	0.425919	0.927450	0.941004	0.303130
3851	0.425918	0.927450	0.941004	0.303130
3852	0.425918	0.927450	0.941004	0.303130
3853	0.425917	0.927450	0.941004	0.303130
3854	0.425917	0.927450	0.941004	0.303130
3855	0.425916	0.927450	0.941003	0.303130
3856	0.425916	0.927450	0.941003	0.303130
3857	0.425915	0.927450	0.941003	0.303130
3858	0.425915	0.927450	0.941003	0.303130
3859	0.425915	0.927450	0.941003	0.303130
3860	0.425915	0.927450	0.941003	0.303130
3861	0.425914	0.927450	0.941002	0.303130
3862	0.425914	0.927450	0.941002	0.303130
3863	0.425913	0.927450	0.941002	0.303130
3864	0.425913	0.927450	0.941002	0.303130
3865	0.425912	0.927450	0.941002	0.303130
3866	0.425912	0.927450	0.941002	0.303130
3867	0.425911	0.927450	0.941001	0.303130
3868	0.425911	0.927450	0.941001	0.303130
3869	0.425911	0.927450	0.941001	0.303130
3870	0.425911	0.927450	0.941001	0.303130
3871	0.425910	0.927450	0.941001	0.303130
3872	0.425910	0.927450	0.941001	0.303130
3873	0.425909	0.927450	0.941000	0.303130
3874	0.425909	0.927450	0.941000	0.303130
3875	0.425908	0.927450	0.941000	0.303130
3876	0.425908	0.927450	0.941000	0.303130
3877	0.425907	0.927450	0.941000	0.303130
3878	0.425907	0.927450	0.941000	0.303130
3879	0.425906	0.927450	0.940999	0.303130
3880	0.425906	0.927450	0.940999	0.303130
3881	0.425906	0.927450	0.940999	0.303130
3882	0.425906	0.927450	0.940999	0.303130
3883	0.425905	0.927450	0.940998	0.303130
3884	0.425905	0.927450	0.940998	0.303130
3885	0.425904	0.927450	0.940998	0.303130
3886	0.425904	0.927450	0.940998	0.303130
3887	0.425903	0.927450	0.940998	0.303130
3888	0.425903	0.927450	0.940998	0.303130
3889	0.425902	0.927450	0.940997	0.303130
3890	0.425902	0.927450	0.940997	0.303130
3891	0.425901	0.927450	0.940997	0.303130
3892	0.425901	0.927450	0.940997	0.303130
3893	0.425901	0.927450	0.940997	0.303130
3894	0.425901	0.927450	0.940997	0.303130
3895	0.425900	0.927450	0.940996	0.303130
3896	0.425900	0.927450	0.940996	0.303130
3897	0.425899	0.927450	0.940996	0.303130
3898	0.425899	0.927450	0.940996	0.303130
3899	0.425898	0.927450	0.940996	0.303130
3900	0.425898	0.927450	0.940996	0.303130
3901	0.425897	0.927450	0.940995	0.303130
3902	0.425897	0.927450	0.940995	0.303130
3903	0.425896	0.927450	0.940995	0.303130
3904	0.425896	0.927450	0.940995	0.303130
3905	0.425895	0.927450	0.940994	0.303130
3906	0.425895	0.927450	0.940994	0.303130
3907	0.425895	0.927450	0.940994	0.303130
3908	0.425895	0.927450	0.940994	0.303130
3909	0.425894	0.927450	0.940994	0.303130
3910	0.425894	0.927450	0.940994	0.303130
3911	0.425893	0.927450	0.940993	0.303130
3912	0.425893	0.927450	0.940993	0.303130
3913	0.425892	0.927450	0.940993	0.303130
3914	0.425892	0.927450	0.940993	0.303130
3915	0.425891	0.927450	0.940992	0.303130
3916	0.425891	0.927450	0.940992	0.303130
3917	0.425890	0.927450	0.940992	0.303130
3918	0.425890	0.927450	0.940992	0.303130
3919	0.425889	0.927450	0.940992	0.303130
3920	0.425889	0.927450	0.940992	0.303130
3921	0.425888	0.927450	0.940991	0.303130
3922	0.425888	0.927450	0.940991	0.303130
3923	0.425887	0.927450	0.940991	0.303130
3924	0.425887	0.927450	0.940991	0.303130
3925	0.425886	0.927450	0.940991	0.303130
3926	0.425886	0.927450	0.940991	0.303130
3927	0.425886	0.927450	0.940990	0.303130
3928	0.425886	0.927450	0.940990	0.303130
3929	0.425885	0.927450	0.940990	0.303130
3930	0.425885	0.927450	0.940990	0.303130
3931	0.425884	0.927450	0.940989	0.303130
3932	0.425884	0.927450	0.940989	0.303130
3933	0.425883	0.927450	0.940989	0.303130
3934	0.425883	0.927450	0.940989	0.303130
3935	0.425882	0.927450	0.940989	0.303130
3936	0.425882	0.927450	0.940989	0.303130
3937	0.425881	0.927450	0.940988	0.303130
3938	0.425881	0.927450	0.940988	0.303130
3939	0.425880	0.927450	0.940988	0.303130
3940	0.425880	0.927450	0.940988	0.303130
3941	0.425879	0.927450	0.940987	0.303130
3942	0.425879	0.927450	0.940987	0.303130
3943	0.425878	0.927450	0.940987	0.303130
3944	0.425878	0.927450	0.940987	0.303130
3945	0.425877	0.927450	0.940986	0.303130
3946	0.425877	0.927450	0.940986	0.303130
3947	0.425876	0.927450	0.940986	0.303130
3948	0.425876	0.927450	0.940986	0.303130
3949	0.425875	0.927450	0.940986	0.303130
3950	0.425875	0.927450	0.940986	0.303130
3951	0.425874	0.927450	0.940985	0.303130
3952	0.425874	0.927450	0.940985	0.303130
3953	0.425873	0.927450	0.940985	0.303130
3954	0.425873	0.927450	0.940985	0.303130
3955	0.425872	0.927450	0.940984	0.303130
3956	0.425872	0.927450	0.940984	0.303130
3957	0.425871	0.927450	0.940984	0.303130
3958	0.425871	0.927450	0.940984	0.303130
3959	0.425870	0.927450	0.940984	0.303130
3960	0.425870	0.927450	0.940984	0.303130
3961	0.425869	0.927450	0.940983	0.303130
3962	0.425869	0.927450	0.940983	0.303130
3963	0.425868	0.927450	0.940983	0.303130
3964	0.425868	0.927450	0.940983	0.303130
3965	0.425867	0.927450	0.940982	0.303130
3966	0.425867	0.927450	0.940982	0.303130
3967	0.425866	0.927450	0.940982	0.303130
3968	0.425866	0.927450	0.940982	0.303130
3969	0.425865	0.927450	0.940981	0.303130
3970	0.425865	0.927450	0.940981	0.303130
3971	0.425864	0.927450	0.940981	0.303130
3972	0.425864	0.927450	0.940981	0.303130
3973	0.425863	0.927450	0.940980	0.303130
3974	0.425863	0.927450	0.940980	0.303130
3975	0.425862	0.927450	0.940980	0.303130
3976	0.425862	0.927450	0.940980	0.303130
3977	0.425861	0.927450	0.940980	0.303130
3978	0.425861	0.927450	0.940980	0.303130
3979	0.425860	0.927450	0.940979	0.303130
3980	0.425860	0.927450	0.940979	0.303130
3981	0.425859	0.927450	0.940979	0.303130
3982	0.425859	0.927450	0.940979	0.303130
3983	0.425858	0.927450	0.940978	0.303130
3984	0.425858	0.927450	0.940978	0.303130
3985	0.425857	0.927450	0.940978	0.303130
3986	0.425857	0.927450	0.940978	0.303130
3987	0.425856	0.927450	0.940977	0.303130
3988	0.425856	0.927450	0.940977	0.303130
3989	0.425855	0.927450	0.940977	0.303130
3990	0.425855	0.927450	0.940977	0.303130
3991	0.425854	0.927450	0.940976	0.303130
3992	0.425854	0.927450	0.940976	0.303130
3993	0.425853	0.927450	0.940976	0.303130
3994	0.425853	0.927450	0.940976	0.303130
3995	0.425852	0.927450	0.940976	0.303130
3996	0.425852	0.927450	0.940976	0.303130
3997	0.425851	0.927450	0.940975	0.303130
3998	0.425851	0.927450	0.940975	0.303130
3999	0.425850	0.927450	0.940975	0.303130
4000	0.425850	0.927450	0.940975	0.303130
4001	0.425849	0.927450	0.940974	0.303130
4002	0.425849	0.927450	0.940974	0.303130
4003	0.425847	0.927450	0.940974	0.303130
4004	0.425847	0.927450	0.940974	0.303130
4005	0.425846	0.927450	0.940973	0.303130
4006	0.425846	0.927450	0.940973	0.303130
4007	0.425845	0.927450	0.940973	0.303130
4008	0.425845	0.927450	0.940973	0.303130
4009	0.425844	0.927450	0.940972	0.303130
4010	0.425844	0.927450	0.940972	0.303130
4011	0.425843	0.927450	0.940972	0.303130
4012	0.425843	0.927450	0.940972	0.303130
4013	0.425842	0.927450	0.940971	0.303130
4014	0.425842	0.927450	0.940971	0.303130
4015	0.425841	0.927450	0.940971	0.303130
4016	0.425841	0.927450	0.940971	0.303130
4017	0.425840	0.927450	0.940970	0.303130
4018	0.425840	0.927450	0.940970	0.303130
4019	0.425839	0.927450	0.940970	0.303130
4020	0.425839	0.927450	0.940970	0.303130
4021	0.425837	0.927450	0.940969	0.303130
4022	0.425837	0.927450	0.940969	0.303130
4023	0.425836	0.927450	0.940969	0.303130
4024	0.425836	0.927450	0.940969	0.303130
4025	0.425835	0.927450	0.940968	0.303130
4026	0.425835	0.927450	0.940968	0.303130
4027	0.425834	0.927450	0.940968	0.303130
4028	0.425834	0.927450	0.940968	0.303130
4029	0.425833	0.927450	0.940967	0.303130
4030	0.425833	0.927450	0.940967	0.303130
4031	0.425832	0.927450	0.940967	0.303130
4032	0.425832	0.927450	0.940967	0.303130
4033	0.425830	0.927450	0.940966	0.303130
4034	0.425830	0.927450	0.940966	0.303130
4035	0.425829	0.927450	0.940966	0.303130
4036	0.425829	0.927450	0.940966	0.303130
4037	0.425828	0.927450	0.940966	0.303130
4038	0.425828	0.927450	0.940966	0.303130
4039	0.425827	0.927449	0.940965	0.303130
4040	0.425827	0.927449	0.940965	0.303130
4041	0.425827	0.927448	0.940966	0.303131
4042	0.425827	0.927448	0.940966	0.303131
4043	0.425827	0.927443	0.940970	0.303133
4044	0.425827	0.927443	0.940970	0.303133
4045	0.425832	0.927431	0.940980	0.303138
4046	0.425832	0.927431	0.940980	0.303138
4047	0.425846	0.927393	0.941011	0.303154
4048	0.425846	0.927393	0.941011	0.303154
4049	0.425892	0.927284	0.941104	0.303201
4050	0.425892	0.927284	0.941104	0.303201
4051	0.426026	0.926966	0.941374	0.303336
4052	0.426026	0.926966	0.941374	0.303336
4053	0.426418	0.926044	0.942159	0.303728
4054	0.426418	0.926044	0.942159	0.303728
4055	0.427551	0.923381	0.944430	0.304863
4056	0.427551	0.923381	0.944430	0.304863
4057	0.430780	0.915787	0.950936	0.308118
4058	0.430780	0.915787	0.950936	0.308118
4059	0.439657	0.894877	0.969081	0.317216
4060	0.439657	0.894877	0.969081	0.317216
4061	0.462075	0.842293	1.016476	0.341026
4062	0.462075	0.842293	1.016476	0.341026
4063	0.509854	0.733603	1.124184	0.394796
4064	0.509854	0.733603	1.124184	0.394796
4065	0.587690	0.570346	1.316876	0.488516
4066	0.587690	0.570346	1.316876	0.488516
4067	0.679058	0.400725	1.567046	0.605009
4068	0.679058	0.400725	1.567046	0.605009
4069	0.757414	0.271734	1.800086	0.708849
4070	0.757414	0.271734	1.800086	0.708849
4071	0.810061	0.192335	1.965539	0.780222
4072	0.810061	0.192335	1.965539	0.780222
4073	0.840210	0.149192	2.063360	0.821604
4074	0.840210	0.149192	2.063360	0.821604
4075	0.855957	0.127279	2.115329	0.843358
4076	0.855957	0.127279	2.115329	0.843358
4077	0.863790	0.116530	2.141405	0.854216
4078	0.863790	0.116530	2.141405	0.854216
4079	0.867587	0.111349	2.154111	0.859493
4080	0.867587	0.111349	2.154111	0.859493
4081	0.869402	0.108876	2.160206	0.862021
4082	0.869402	0.108876	2.160206	0.862021
4083	0.870259	0.107704	2.163101	0.863221
4084	0.870259	0.107704	2.163101	0.863221
4085	0.870658	0.107153	2.164462	0.863785
4086	0.870658	0.107153	2.164462	0.863785
4087	0.870839	0.106898	2.165090	0.864046
4088	0.870839	0.106898	2.165090	0.864046
4089	0.870916	0.106783	2.165372	0.864163
4090	0.870916	0.106783	2.165372	0.864163
4091	0.870944	0.106735	2.165488	0.864211
4092	0.870944	0.106735	2.165488	0.864211
4093	0.870948	0.106718	2.165526	0.864227
4094	0.870948	0.106718	2.165526	0.864227
4095	0.870942	0.106716	2.165528	0.864228
4096	0.870942	0.106716	2.165528	0.864228
4097	0.870930	0.106721	2.165514	0.864222
4098	0.870930	0.106721	2.165514	0.864222
4099	0.870916	0.106728	2.165491	0.864212
4100	0.870916	0.106728	2.165491	0.864212
4101	0.870901	0.106737	2.165465	0.864202
4102	0.870901	0.106737	2.165465	0.864202
4103	0.870886	0.106747	2.165439	0.864191
4104	0.870886	0.106747	2.165439	0.864191
4105	0.870870	0.106756	2.165412	0.864180
4106	0.870870	0.106756	2.165412	0.864180
4107	0.870855	0.106766	2.165386	0.864169
4108	0.870855	0.106766	2.165386	0.864169
4109	0.870839	0.106775	2.165360	0.864158
4110	0.870839	0.106775	2.165360	0.864158
4111	0.870824	0.106784	2.165335	0.864148
4112	0.870824	0.106784	2.165335	0.864148
4113	0.870809	0.106792	2.165311	0.864138
4114	0.870809	0.106792	2.165311	0.864138
4115	0.870794	0.106800	2.165287	0.864128
4116	0.870794	0.106800	2.165287	0.864128
4117	0.870779	0.106808	2.165264	0.864119
4118	0.870779	0.106808	2.165264	0.864119
4119	0.870764	0.106816	2.165242	0.864110
4120	0.870764	0.106816	2.165242	0.864110
4121	0.870749	0.106823	2.165221	0.864101
4122	0.870749	0.106823	2.165221	0.864101
4123	0.870734	0.106830	2.165200	0.864092
4124	0.870734	0.106830	2.165200	0.864092
4125	0.870720	0.106837	2.165179	0.864084
4126	0.870720	0.106837	2.165179	0.864084
4127	0.870705	0.106844	2.165160	0.864076
4128	0.870705	0.106844	2.165160	0.864076
4129	0.870691	0.106850	2.165141	0.864068
4130	0.870691	0.106850	2.165141	0.864068
4131	0.870676	0.106856	2.165122	0.864061
4132	0.870676	0.106856	2.165122	0.864061
4133	0.870662	0.106862	2.165104	0.864053
4134	0.870662	0.106862	2.165104	0.864053
4135	0.870648	0.106867	2.165087	0.864046
4136	0.870648	0.106867	2.165087	0.864046
4137	0.870633	0.106873	2.165070	0.864039
4138	0.870633	0.106873	2.165070	0.864039
4139	0.870619	0.106878	2.165054	0.864033
4140	0.870619	0.106878	2.165054	0.864033
4141	0.870605	0.106883	2.165038	0.864026
4142	0.870605	0.106883	2.165038	0.864026
4143	0.870590	0.106888	2.165023	0.864020
4144	0.870590	0.106888	2.165023	0.864020
4145	0.870576	0.106892	2.165008	0.864014
4146	0.870576	0.106892	2.165008	0.864014
4147	0.870562	0.106897	2.164994	0.864008
4148	0.870562	0.106897	2.164994	0.864008
4149	0.870548	0.106901	2.164980	0.864002
4150	0.870548	0.106901	2.164980	0.864002
4151	0.870533	0.106905	2.164966	0.863997
4152	0.870533	0.106905	2.164966	0.863997
4153	0.870519	0.106909	2.164953	0.863991
4154	0.870519	0.106909	2.164953	0.863991
4155	0.870505	0.106913	2.164940	0.863986
4156	0.870505	0.106913	2.164940	0.863986
4157	0.870490	0.106916	2.164928	0.863981
4158	0.870490	0.106916	2.164928	0.863981
4159	0.870476	0.106920	2.164916	0.863976
4160	0.870476	0.106920	2.164916	0.863976
4161	0.870461	0.106923	2.164904	0.863971
4162	0.870461	0.106923	2.164904	0.863971
4163	0.870447	0.106926	2.164893	0.863967
4164	0.870447	0.106926	2.164893	0.863967
4165	0.870432	0.106929	2.164882	0.863962
4166	0.870432	0.106929	2.164882	0.863962
4167	0.870417	0.106932	2.164871	0.863958
4168	0.870417	0.106932	2.164871	0.863958
4169	0.870403	0.106934	2.164860	0.863954
4170	0.870403	0.106934	2.164860	0.863954
4171	0.870388	0.106937	2.164850	0.863949
4172	0.870388	0.106937	2.164850	0.863949
4173	0.870373	0.106939	2.164841	0.863945
4174	0.870373	0.106939	2.164841	0.863945
4175	0.870358	0.106942	2.164831	0.863942
4176	0.870358	0.106942	2.164831	0.863942
4177	0.870343	0.106944	2.164822	0.863938
4178	0.870343	0.106944	2.164822	0.863938
4179	0.870327	0.106946	2.164813	0.863934
4180	0.870327	0.106946	2.164813	0.863934
4181	0.870312	0.106948	2.164804	0.863931
4182	0.870312	0.106948	2.164804	0.863931
4183	0.870296	0.106950	2.164795	0.863927
4184	0.870296	0.106950	2.164795	0.863927
4185	0.870280	0.106952	2.164787	0.863924
4186	0.870280	0.106952	2.164787	0.863924
4187	0.870265	0.106953	2.164779	0.863921
4188	0.870265	0.106953	2.164779	0.863921
4189	0.870249	0.106955	2.164771	0.863917
4190	0.870249	0.106955	2.164771	0.863917
4191	0.870232	0.106956	2.164763	0.863914
4192	0.870232	0.106956	2.164763	0.863914
4193	0.870216	0.106958	2.164756	0.863911
4194	0.870216	0.106958	2.164756	0.863911
4195	0.870199	0.106959	2.164748	0.863908
4196	0.870199	0.106959	2.164748	0.863908
4197	0.870183	0.106961	2.164741	0.863905
4198	0.870183	0.106961	2.164741	0.863905
4199	0.870166	0.106962	2.164734	0.863903
4200	0.870166	0.106962	2.164734	0.863903
4201	0.870148	0.106963	2.164727	0.863900
4202	0.870148	0.106963	2.164727	0.863900
4203	0.870131	0.106964	2.164721	0.863897
4204	0.870131	0.106964	2.164721	0.863897
4205	0.870113	0.106965	2.164714	0.863895
4206	0.870113	0.106965	2.164714	0.863895
4207	0.870095	0.106966	2.164708	0.863892
4208	0.870095	0.106966	2.164708	0.863892
4209	0.870077	0.106967	2.164702	0.863890
4210	0.870077	0.106967	2.164702	0.863890
4211	0.870059	0.106967	2.164695	0.863887
4212	0.870059	0.106967	2.164695	0.863887
4213	0.870040	0.106968	2.164689	0.863885
4214	0.870040	0.106968	2.164689	0.863885
4215	0.870021	0.106969	2.164684	0.863882
4216	0.870021	0.106969	2.164684	0.863882
4217	0.870002	0.106969	2.164678	0.863880
4218	0.870002	0.106969	2.164678	0.863880
4219	0.869982	0.106970	2.164672	0.863878
4220	0.869982	0.106970	2.164672	0.863878
4221	0.869962	0.106971	2.164667	0.863876
4222	0.869962	0.106971	2.164667	0.863876
4223	0.869941	0.106971	2.164661	0.863874
4224	0.869941	0.106971	2.164661	0.863874
4225	0.869921	0.106971	2.164656	0.863871
4226	0.869921	0.106971	2.164656	0.863871
4227	0.869899	0.106972	2.164650	0.863869
4228	0.869899	0.106972	2.164650	0.863869
4229	0.869878	0.106972	2.164645	0.863867
4230	0.869878	0.106972	2.164645	0.863867
4231	0.869856	0.106972	2.164640	0.863865
4232	0.869856	0.106972	2.164640	0.863865
4233	0.869833	0.106973	2.164635	0.863863
4234	0.869833	0.106973	2.164635	0.863863
4235	0.869810	0.106973	2.164630	0.863861
4236	0.869810	0.106973	2.164630	0.863861
4237	0.869786	0.106973	2.164625	0.863860
4238	0.869786	0.106973	2.164625	0.863860
4239	0.869762	0.106973	2.164621	0.863858
4240	0.869762	0.106973	2.164621	0.863858
4241	0.869737	0.106973	2.164616	0.863856
4242	0.869737	0.106973	2.164616	0.863856
4243	0.869712	0.106973	2.164611	0.863854
4244	0.869712	0.106973	2.164611	0.863854
4245	0.869686	0.106973	2.164606	0.863852
4246	0.869686	0.106973	2.164606	0.863852
4247	0.869659	0.106973	2.164602	0.863850
4248	0.869659	0.106973	2.164602	0.863850
4249	0.869631	0.106973	2.164597	0.863849
4250	0.869631	0.106973	2.164597	0.863849
4251	0.869602	0.106973	2.164593	0.863847
4252	0.869602	0.106973	2.164593	0.863847
4253	0.869572	0.106973	2.164588	0.863845
4254	0.869572	0.106973	2.164588	0.863845
4255	0.869541	0.106973	2.164584	0.863844
4256	0.869541	0.106973	2.164584	0.863844
4257	0.869508	0.106973	2.164580	0.863842
4258	0.869508	0.106973	2.164580	0.863842
4259	0.869475	0.106973	2.164575	0.863840
4260	0.869475	0.106973	2.164575	0.863840
4261	0.869439	0.106972	2.164571	0.863839
4262	0.869439	0.106972	2.164571	0.863839
4263	0.869402	0.106972	2.164567	0.863837
4264	0.869402	0.106972	2.164567	0.863837
4265	0.869364	0.106972	2.164562	0.863835
4266	0.869364	0.106972	2.164562	0.863835
4267	0.869323	0.106972	2.164558	0.863834
4268	0.869323	0.106972	2.164558	0.863834
4269	0.869279	0.106971	2.164554	0.863832
4270	0.869279	0.106971	2.164554	0.863832
4271	0.869234	0.106971	2.164550	0.863831
4272	0.869234	0.106971	2.164550	0.863831
4273	0.869185	0.106971	2.164546	0.863829
4274	0.869185	0.106971	2.164546	0.863829
4275	0.869133	0.106970	2.164541	0.863828
4276	0.869133	0.106970	2.164541	0.863828
4277	0.869077	0.106970	2.164537	0.863826
4278	0.869077	0.106970	2.164537	0.863826
4279	0.869017	0.106969	2.164533	0.863824
4280	0.869017	0.106969	2.164533	0.863824
4281	0.868953	0.106969	2.164529	0.863823
4282	0.868953	0.106969	2.164529	0.863823
4283	0.868884	0.106969	2.164525	0.863821
4284	0.868884	0.106969	2.164525	0.863821
4285	0.868809	0.106968	2.164520	0.863820
4286	0.868809	0.106968	2.164520	0.863820
4287	0.868728	0.106968	2.164516	0.863818
4288	0.868728	0.106968	2.164516	0.863818
4289	0.868639	0.106967	2.164512	0.863817
4290	0.868639	0.106967	2.164512	0.863817
4291	0.868543	0.106967	2.164508	0.863815
4292	0.868543	0.106967	2.164508	0.863815
4293	0.868438	0.106966	2.164503	0.863814
4294	0.868438	0.106966	2.164503	0.863814
4295	0.868324	0.106966	2.164499	0.863813
4296	0.868324	0.106966	2.164499	0.863813
4297	0.868199	0.106965	2.164494	0.863811
4298	0.868199	0.106965	2.164494	0.863811
4299	0.868062	0.106964	2.164490	0.863810
4300	0.868062	0.106964	2.164490	0.863810
4301	0.867911	0.106964	2.164485	0.863808
4302	0.867911	0.106964	2.164485	0.863808
4303	0.867747	0.106963	2.164481	0.863807
4304	0.867747	0.106963	2.164481	0.863807
4305	0.867566	0.106963	2.164476	0.863805
4306	0.867566	0.106963	2.164476	0.863805
4307	0.867367	0.106962	2.164471	0.863804
4308	0.867367	0.106962	2.164471	0.863804
4309	0.867149	0.106961	2.164466	0.863802
4310	0.867149	0.106961	2.164466	0.863802
4311	0.866910	0.106961	2.164461	0.863801
4312	0.866910	0.106961	2.164461	0.863801
4313	0.866648	0.106960	2.164456	0.863799
4314	0.866648	0.106960	2.164456	0.863799
4315	0.866360	0.106959	2.164451	0.863798
4316	0.866360	0.106959	2.164451	0.863798
4317	0.866044	0.106959	2.164445	0.863797
4318	0.866044	0.106959	2.164445	0.863797
4319	0.865698	0.106958	2.164440	0.863795
4320	0.865698	0.106958	2.164440	0.863795
4321	0.865319	0.106957	2.164434	0.863794
4322	0.865319	0.106957	2.164434	0.863794
4323	0.864905	0.106956	2.164428	0.863792
4324	0.864905	0.106956	2.164428	0.863792
4325	0.864452	0.106956	2.164421	0.863791
4326	0.864452	0.106956	2.164421	0.863791
4327	0.863957	0.106955	2.164415	0.863789
4328	0.863957	0.106955	2.164415	0.863789
4329	0.863417	0.106954	2.164408	0.863788
4330	0.863417	0.106954	2.164408	0.863788
4331	0.862830	0.106953	2.164401	0.863786
4332	0.862830	0.106953	2.164401	0.863786
4333	0.862190	0.106953	2.164394	0.863785
4334	0.862190	0.106953	2.164394	0.863785
4335	0.861495	0.106952	2.164386	0.863784
4336	0.861495	0.106952	2.164386	0.863784
4337	0.860741	0.106951	2.164378	0.863782
4338	0.860741	0.106951	2.164378	0.863782
4339	0.859924	0.106950	2.164370	0.863781
4340	0.859924	0.106950	2.164370	0.863781
4341	0.859041	0.106949	2.164361	0.863779
4342	0.859041	0.106949	2.164361	0.863779
4343	0.858086	0.106949	2.164352	0.863778
4344	0.858086	0.106949	2.164352	0.863778
4345	0.857056	0.106948	2.164342	0.863776
4346	0.857056	0.106948	2.164342	0.863776
4347	0.855947	0.106947	2.164332	0.863775
4348	0.855947	0.106947	2.164332	0.863775
4349	0.854754	0.106946	2.164322	0.863774
4350	0.854754	0.106946	2.164322	0.863774
4351	0.853474	0.106945	2.164311	0.863772
4352	0.853474	0.106945	2.164311	0.863772
4353	0.852102	0.106944	2.164299	0.863771
4354	0.852102	0.106944	2.164299	0.863771
4355	0.850634	0.106943	2.164287	0.863769
4356	0.850634	0.106943	2.164287	0.863769
4357	0.849066	0.106942	2.164275	0.863768
4358	0.849066	0.106942	2.164275	0.863768
4359	0.847394	0.106941	2.164261	0.863766
4360	0.847394	0.106941	2.164261	0.863766
4361	0.845614	0.106940	2.164247	0.863765
4362	0.845614	0.106940	2.164247	0.863765
4363	0.843722	0.106939	2.164233	0.863763
4364	0.843722	0.106939	2.164233	0.863763
4365	0.841715	0.106938	2.164218	0.863762
4366	0.841715	0.106938	2.164218	0.863762
4367	0.839590	0.106937	2.164202	0.863760
4368	0.839590	0.106937	2.164202	0.863760
4369	0.837343	0.106937	2.164185	0.863759
4370	0.837343	0.106937	2.164185	0.863759
4371	0.834971	0.106936	2.164168	0.863758
4372	0.834971	0.106936	2.164168	0.863758
4373	0.832473	0.106935	2.164150	0.863756
4374	0.832473	0.106935	2.164150	0.863756
4375	0.829845	0.106933	2.164131	0.863755
4376	0.829845	0.106933	2.164131	0.863755
4377	0.827087	0.106932	2.164112	0.863753
4378	0.827087	0.106932	2.164112	0.863753
4379	0.824196	0.106931	2.164091	0.863752
4380	0.824196	0.106931	2.164091	0.863752
4381	0.821171	0.106930	2.164070	0.863750
